Date,FX,FFX,INTEREST,US_INTEREST
2009-12-18,0.62183254,0.619402153041884,0.46455,0.25125
2009-12-21,0.622258175,0.6234297363515645,0.46455,0.24875
2009-12-22,0.627529729,0.62625250501002,0.46455,0.24875
2009-12-23,0.626134869,0.6267549137585239,0.46455,0.25063
2009-12-24,0.627766094,0.6268295587746736,0.46455,0.25063
2009-12-25,0.627766094,0.6265978244523535,0.46455,0.25063
2009-12-28,0.624902359,0.6250039062744142,0.46455,0.25063
2009-12-29,0.626370185,0.6291286568103177,0.46455,0.25063
2009-12-30,0.624590113,0.6224053477067475,0.46455,0.25063
2009-12-31,0.619252562,0.6190532200053239,0.49167,0.25063
2010-01-01,0.619252562,0.6185171669439685,0.49167,0.25063
2010-01-04,0.620366637,0.6212800854881397,0.49167,0.25438
2010-01-05,0.623752495,0.6252227355995574,0.49167,0.2525
2010-01-06,0.625078135,0.6242353117431146,0.49167,0.25
2010-01-07,0.627490352,0.6276242539116682,0.49167,0.24938
2010-01-08,0.626507534,0.6240483263023888,0.486693,0.25125
2010-01-11,0.618371827,0.6210408644888833,0.486693,0.25125
2010-01-12,0.617627077,0.6183144747418537,0.486693,0.25125
2010-01-13,0.614854894,0.6141148149057948,0.486693,0.25125
2010-01-14,0.6129141,0.6123361235449363,0.486693,0.25125
2010-01-15,0.6152521,0.6150212797362788,0.484649,0.25125
2010-01-18,0.612144956,0.612381121514786,0.484649,0.24875
2010-01-19,0.610798925,0.6109743207492989,0.484649,0.249
2010-01-20,0.614363826,0.6141827070716998,0.484649,0.24888
2010-01-21,0.618238022,0.6175050326660162,0.484649,0.24888
2010-01-22,0.620174269,0.6209367451737691,0.488523,0.24906
2010-01-25,0.616998303,0.6158469743438151,0.488523,0.24875
2010-01-26,0.619271736,0.6195825252944566,0.488523,0.24875
2010-01-27,0.617646151,0.6188654957731486,0.488523,0.24875
2010-01-28,0.619693871,0.6203589396825003,0.488523,0.24875
2010-01-29,0.624063904,0.6249960937744139,0.488202,0.24906
2010-02-01,0.628812174,0.6267981271271962,0.488202,0.24906
2010-02-02,0.626213288,0.6259114835979896,0.488202,0.25031
2010-02-03,0.62764789,0.6290890790135883,0.488202,0.24906
2010-02-04,0.633593107,0.6350899922519021,0.488202,0.24875
2010-02-05,0.639202276,0.6396397548900459,0.486107,0.24969
2010-02-08,0.639324873,0.6412147171601883,0.486107,0.25
2010-02-09,0.640779187,0.6366709748069295,0.486107,0.25
2010-02-10,0.641477965,0.6418814830029783,0.486107,0.25
2010-02-11,0.640656032,0.6372470925601402,0.486107,0.25
2010-02-12,0.639304437,0.6374055046339381,0.486169,0.25
2010-02-15,0.638814361,0.6387857959590411,0.486169,0.25
2010-02-16,0.637877145,0.6334807231815935,0.486169,0.25
2010-02-17,0.636010939,0.6382313333290784,0.486169,0.25063
2010-02-18,0.63934531,0.6400655427115737,0.486169,0.25125
2010-02-19,0.648655661,0.646337207047661,0.489228,0.25194
2010-02-22,0.645431955,0.6461283986353769,0.489228,0.25219
2010-02-23,0.647291087,0.6488955797233109,0.489228,0.25194
2010-02-24,0.647291087,0.6493337835380899,0.489228,0.25194
2010-02-25,0.655608733,0.6550590208177757,0.489228,0.25194
2010-02-26,0.656857593,0.6558753312170422,0.492148,0.25169
2010-03-01,0.669321643,0.6670802564256506,0.492148,0.25169
2010-03-02,0.669949419,0.6685475136717967,0.492148,0.25194
2010-03-03,0.663768212,0.6622078008078935,0.492148,0.25194
2010-03-04,0.664297339,0.665309435418413,0.492148,0.25219
2010-03-05,0.662251656,0.6608817484287536,0.507534,0.25363
2010-03-08,0.663614042,0.6640106241699867,0.507534,0.25425
2010-03-09,0.667334001,0.6666088938958624,0.507534,0.2555
2010-03-10,0.667958052,0.667770714247556,0.507534,0.25563
2010-03-11,0.664761018,0.6640635375992775,0.507534,0.25703
2010-03-12,0.658891744,0.6587051174800577,0.511694,0.25719
2010-03-15,0.664805212,0.6644474123095527,0.511694,0.25763
2010-03-16,0.658197854,0.6556216276462529,0.511694,0.26088
2010-03-17,0.653787062,0.6528395255162328,0.511694,0.26638
2010-03-18,0.655909747,0.6560001049600168,0.511694,0.271
2010-03-19,0.665978489,0.666226956875129,0.513189,0.2775
2010-03-22,0.663592024,0.6623920300990939,0.513189,0.28188
2010-03-23,0.663680106,0.6647654375153728,0.513189,0.28353
2010-03-24,0.670555891,0.6726397072671993,0.513189,0.28491
2010-03-25,0.671884973,0.6752969618389686,0.513189,0.28781
2010-03-26,0.670938307,0.6711499483214539,0.513787,0.28875
2010-03-29,0.667467628,0.6674141705376688,0.513787,0.29013
2010-03-30,0.661966703,0.6637241562406664,0.513787,0.29088
2010-03-31,0.659239238,0.6586877622400653,0.513787,0.2915
2010-04-01,0.654343203,0.6540949615065116,0.511096,0.2915
2010-04-02,0.654343203,0.6576178451178452,0.511096,0.2915
2010-04-05,0.65387256,0.653898214203977,0.511096,0.2915
2010-04-06,0.657873096,0.6549131585151808,0.511096,0.29488
2010-04-07,0.657721652,0.6562110374696503,0.511096,0.29525
2010-04-08,0.655888237,0.6547030594273967,0.511096,0.294
2010-04-09,0.651317289,0.6504868894367434,0.514509,0.29781
2010-04-12,0.649730362,0.65080862972243,0.514509,0.30041
2010-04-13,0.650787453,0.6501739215240077,0.514509,0.30281
2010-04-14,0.64683053,0.6465461504642201,0.514509,0.30375
2010-04-15,0.645223731,0.6451030229527656,0.514509,0.30438
2010-04-16,0.649118821,0.6511137300352252,0.50915,0.30531
2010-04-19,0.6535307,0.6520945276227242,0.50915,0.30531
2010-04-20,0.651338501,0.6507154616500843,0.50915,0.30719
2010-04-21,0.649266329,0.649211532593665,0.50915,0.31281
2010-04-22,0.649941505,0.6497852459762049,0.50915,0.31578
2010-04-23,0.651338501,0.6503134510834222,0.505358,0.32063
2010-04-26,0.646621403,0.6472156781525875,0.505358,0.32375
2010-04-27,0.651784259,0.6560388374991799,0.505358,0.32781
2010-04-28,0.657700023,0.6579033934657035,0.505358,0.33781
2010-04-29,0.654643056,0.6527372536732788,0.505358,0.34438
2010-04-30,0.653317218,0.6549431836788159,0.504597,0.34656
2010-05-03,0.65672818,0.6561077066411222,0.504597,0.34656
2010-05-04,0.661725781,0.6606678030152878,0.504597,0.35313
2010-05-05,0.661572558,0.6623130621382115,0.504597,0.36016
2010-05-06,0.667935745,0.6773507457631711,0.504597,0.37359
2010-05-07,0.681013348,0.6755387421468622,0.498847,0.42813
2010-05-10,0.667200427,0.6735639616337967,0.498847,0.42125
2010-05-11,0.672449734,0.6687442320809983,0.498847,0.42281
2010-05-12,0.673015446,0.6746090640473845,0.498847,0.43019
2010-05-13,0.68136136,0.6846782696810769,0.498847,0.43588
2010-05-14,0.687025523,0.6878430617270365,0.501268,0.44506
2010-05-17,0.692928663,0.6906792830749041,0.501268,0.46
2010-05-18,0.692616706,0.6992029086841002,0.501268,0.46469
2010-05-19,0.696039535,0.6919313880835576,0.501268,0.4775
2010-05-20,0.699105145,0.696786421026227,0.501268,0.48406
2010-05-21,0.692592721,0.691161427663045,0.497413,0.49688
2010-05-24,0.694010688,0.693394721879377,0.497413,0.50969
2010-05-25,0.697520315,0.6932120674356699,0.497413,0.53625
2010-05-26,0.693337031,0.6958942240779401,0.497413,0.53781
2010-05-27,0.690917884,0.6856500305114264,0.497413,0.53844
2010-05-28,0.691634679,0.6912665385519349,0.495217,0.53625
2010-05-31,0.68825493,0.6877153408661086,0.495217,0.53625
2010-06-01,0.680272109,0.6827150210958942,0.495217,0.53625
2010-06-02,0.686365352,0.6825752197892209,0.495217,0.5375
2010-06-03,0.683947746,0.6843409112683574,0.495217,0.53781
2010-06-04,0.686907542,0.6914242648431503,0.487469,0.53656
2010-06-07,0.689893067,0.6911041079228175,0.487469,0.53719
2010-06-08,0.695942654,0.69096085015823,0.487469,0.53688
2010-06-09,0.685213101,0.6879235029064767,0.487469,0.53656
2010-06-10,0.68189567,0.6799760648425176,0.487469,0.53644
2010-06-11,0.687190764,0.6875309388922501,0.484443,0.53706
2010-06-14,0.676269696,0.678278799717836,0.484443,0.53706
2010-06-15,0.675037127,0.6755433057036121,0.484443,0.53894
2010-06-16,0.673990699,0.6789142802829715,0.484443,0.53894
2010-06-17,0.676178241,0.6746363709960331,0.484443,0.53925
2010-06-18,0.675630025,0.6743770442054152,0.47765,0.53819
2010-06-21,0.674832136,0.6780396517588348,0.47765,0.53838
2010-06-22,0.676018252,0.6752240055638458,0.47765,0.53825
2010-06-23,0.671208511,0.6680562236117792,0.47765,0.53825
2010-06-24,0.668024984,0.6695726118018869,0.47765,0.53719
2010-06-25,0.667645881,0.6637814300507129,0.488312,0.53469
2010-06-28,0.661835269,0.6621683364344884,0.488312,0.53344
2010-06-29,0.664142924,0.6639533108031843,0.488312,0.533
2010-06-30,0.668404518,0.6689813421103685,0.488312,0.53394
2010-07-01,0.661594443,0.6589785831960461,0.488312,0.53331
2010-07-02,0.658392863,0.6578514571409776,0.48858,0.53363
2010-07-05,0.661857171,0.6608075067732769,0.48858,0.53125
2010-07-06,0.657073395,0.6600137282855484,0.48858,0.53113
2010-07-07,0.657786548,0.6585619640952017,0.48858,0.52988
2010-07-08,0.659652363,0.6595609962009287,0.48858,0.5275
2010-07-09,0.661835269,0.6638695629082797,0.494173,0.52681
2010-07-12,0.663327916,0.6657302061766448,0.494173,0.52556
2010-07-13,0.659217509,0.6590046393926614,0.494173,0.52594
2010-07-14,0.655050439,0.655342350844081,0.494173,0.52563
2010-07-15,0.650469965,0.6470188605997865,0.494173,0.52469
2010-07-16,0.651699306,0.6540906831323094,0.503151,0.52125
2010-07-19,0.657375756,0.6569180034948038,0.503151,0.51781
2010-07-20,0.656124926,0.6549560524488807,0.503151,0.5125
2010-07-21,0.657375756,0.659443561522787,0.503151,0.50625
2010-07-22,0.65535094,0.6555657532450504,0.503151,0.49781
2010-07-23,0.649203103,0.6479033846472815,0.508079,0.49313
2010-07-26,0.646266197,0.6458154388638815,0.508079,0.4875
2010-07-27,0.642900768,0.641445047402789,0.508079,0.48125
2010-07-28,0.640184373,0.6414491619466699,0.508079,0.475
2010-07-29,0.640553438,0.6406190942927245,0.508079,0.46563
2010-07-30,0.63852883,0.6376656336483402,0.499201,0.45375
2010-08-02,0.629089079,0.6292711781214997,0.499201,0.44469
2010-08-03,0.626860994,0.6271165182490906,0.499201,0.43469
2010-08-04,0.62984191,0.6294771562739988,0.499201,0.42406
2010-08-05,0.63161219,0.6292592988792892,0.499201,0.41813
2010-08-06,0.626017278,0.627167648184036,0.501333,0.41125
2010-08-09,0.626664578,0.6289624635201772,0.501333,0.40438
2010-08-10,0.635344198,0.6306204043538033,0.501333,0.39781
2010-08-11,0.63848806,0.6402704502381806,0.501333,0.38438
2010-08-12,0.641745548,0.6424257998201208,0.501333,0.37625
2010-08-13,0.64162202,0.6411982713294605,0.495227,0.36938
2010-08-16,0.638019587,0.6383820844451822,0.495227,0.36188
2010-08-17,0.641827926,0.6416014371872193,0.495227,0.35219
2010-08-18,0.641272284,0.6410585158213242,0.495227,0.34547
2010-08-19,0.639672488,0.6413874493303915,0.495227,0.33906
2010-08-20,0.644828476,0.6438818348056764,0.489456,0.32922
2010-08-23,0.644932443,0.6448284756254836,0.489456,0.3175
2010-08-24,0.647123536,0.6491736020046481,0.489456,0.3075
2010-08-25,0.64823518,0.6468765565467142,0.489456,0.30375
2010-08-26,0.641807329,0.6439564685427265,0.489456,0.29938
2010-08-27,0.646266197,0.6443506556267922,0.494575,0.29688
2010-08-30,0.646203554,0.6467426804897135,0.494575,0.29688
2010-08-31,0.65066042,0.651563426441747,0.494575,0.29563
2010-09-01,0.646809612,0.6470691005092434,0.494575,0.29563
2010-09-02,0.649308486,0.6494476447781162,0.494575,0.29438
2010-09-03,0.647710344,0.6474964549569091,0.494029,0.29281
2010-09-06,0.648866106,0.6497852459762049,0.494029,0.29219
2010-09-07,0.653381248,0.6510840549514942,0.494029,0.29188
2010-09-08,0.645807097,0.6464500197167256,0.494029,0.2925
2010-09-09,0.646224434,0.648268798174475,0.494029,0.2925
2010-09-10,0.650047128,0.6515888995315076,0.492053,0.29219
2010-09-13,0.647941167,0.6482309776619606,0.492053,0.29219
2010-09-14,0.645223731,0.6436290379676769,0.492053,0.29188
2010-09-15,0.639570209,0.6403114474880582,0.492053,0.29203
2010-09-16,0.639447517,0.6402827488618974,0.492053,0.29141
2010-09-17,0.639611116,0.6399959040262142,0.49246,0.29156
2010-09-20,0.642033964,0.6431943604718474,0.49246,0.29031
2010-09-21,0.643417836,0.6407258142023284,0.49246,0.28969
2010-09-22,0.638426916,0.6386715631486508,0.49246,0.28938
2010-09-23,0.636213259,0.6380725105601001,0.49246,0.28938
2010-09-24,0.632351081,0.632183181398642,0.496364,0.28938
2010-09-27,0.631512472,0.6318835817688949,0.496364,0.28938
2010-09-28,0.632711167,0.6330115524608324,0.496364,0.28938
2010-09-29,0.632971485,0.6334446084362153,0.496364,0.29
2010-09-30,0.634598299,0.6365574970559216,0.496364,0.29
2010-10-01,0.632491066,0.632359078779294,0.51129,0.29063
2010-10-04,0.631313131,0.632123238746626,0.51129,0.29063
2010-10-05,0.628061801,0.629663444888707,0.51129,0.29
2010-10-06,0.629326621,0.6293068185393789,0.51129,0.28969
2010-10-07,0.627293542,0.6299966610176966,0.51129,0.28906
2010-10-08,0.627667587,0.6264879087833605,0.506036,0.28906
2010-10-11,0.628713338,0.6298696799632155,0.506036,0.28906
2010-10-12,0.633492762,0.6327592098102989,0.506036,0.28906
2010-10-13,0.631412786,0.6291721981389086,0.506036,0.28906
2010-10-14,0.624434107,0.6247891336673872,0.506036,0.28906
2010-10-15,0.6245121,0.6254417182134883,0.508278,0.28906
2010-10-18,0.628950596,0.6290851215077913,0.508278,0.28906
2010-10-19,0.635909828,0.6364724152855216,0.508278,0.28906
2010-10-20,0.630715863,0.6312095236892934,0.508278,0.28844
2010-10-21,0.634236063,0.6367804381049414,0.508278,0.28844
2010-10-22,0.638182456,0.6377022313201074,0.507408,0.28844
2010-10-25,0.636010939,0.6357804522942138,0.507408,0.28844
2010-10-26,0.630238861,0.6313290739665143,0.507408,0.28844
2010-10-27,0.633653328,0.6341073670593904,0.507408,0.28813
2010-10-28,0.627352572,0.6273761873094346,0.507408,0.28688
2010-10-29,0.625469102,0.623558022073954,0.505335,0.28594
2010-11-01,0.623227696,0.6236824707804762,0.505335,0.28594
2010-11-02,0.624629126,0.6234064173456602,0.505335,0.28594
2010-11-03,0.621948565,0.6213997651108888,0.505335,0.28594
2010-11-04,0.614194024,0.6149380757357734,0.505335,0.28563
2010-11-05,0.616960237,0.6182036239096433,0.502573,0.28563
2010-11-08,0.619540301,0.6199282123130142,0.502573,0.28563
2010-11-09,0.62053987,0.6256491109526133,0.502573,0.28563
2010-11-10,0.623986023,0.6205475711768064,0.502573,0.28563
2010-11-11,0.619099211,0.6207363174197233,0.502573,0.28563
2010-11-12,0.619137541,0.6199628022318661,0.493792,0.28438
2010-11-15,0.622335626,0.6231111941926036,0.493792,0.28438
2010-11-16,0.628496009,0.6293503845330849,0.493792,0.28438
2010-11-17,0.628120976,0.6290692919825118,0.493792,0.28438
2010-11-18,0.625332208,0.6236396859350541,0.493792,0.28438
2010-11-19,0.626880642,0.6257509010812976,0.493835,0.28438
2010-11-22,0.627214852,0.6267863410720553,0.493835,0.28438
2010-11-23,0.629960942,0.6339505898910239,0.493835,0.28438
2010-11-24,0.633673405,0.6339224586048634,0.493835,0.2875
2010-11-25,0.634497636,0.6346748243537423,0.493835,0.29188
2010-11-26,0.640532923,0.6415890878527938,0.486344,0.29438
2010-11-29,0.643894273,0.6422401335859478,0.486344,0.29594
2010-11-30,0.642116416,0.642909034800666,0.486344,0.30031
2010-12-01,0.642240134,0.6400614458988063,0.486344,0.30344
2010-12-02,0.642962772,0.6409557932789375,0.486344,0.30344
2010-12-03,0.636172785,0.6336693893328096,0.488638,0.30344
2010-12-06,0.637531478,0.6366831355371059,0.488638,0.30344
2010-12-07,0.63225113,0.6343929810760573,0.488638,0.30219
2010-12-08,0.633974704,0.6329073866621098,0.488638,0.30219
2010-12-09,0.635828962,0.6342521532860604,0.488638,0.30219
2010-12-10,0.63319192,0.6325910931174089,0.488315,0.30156
2010-12-13,0.630576662,0.6309546343617894,0.488315,0.30156
2010-12-14,0.633492762,0.6337055297144523,0.488315,0.30188
2010-12-15,0.640163882,0.6436248954109545,0.488315,0.30188
2010-12-16,0.641354541,0.6399344707101993,0.488315,0.30375
2010-12-17,0.646454199,0.6439150032195751,0.490687,0.30375
2010-12-20,0.645223731,0.6447952130403384,0.490687,0.30281
2010-12-21,0.646140923,0.6465879553595676,0.490687,0.30281
2010-12-22,0.649498263,0.6500851611561115,0.490687,0.30281
2010-12-23,0.64913989,0.6481763558228922,0.490687,0.30281
2010-12-24,0.647332988,0.6477145392482625,0.490687,0.30281
2010-12-27,0.649941505,0.6486388314122813,0.490687,0.30281
2010-12-28,0.650258478,0.6500513540569705,0.490687,0.30281
2010-12-29,0.648319232,0.6453236620827176,0.490687,0.30281
2010-12-30,0.649730362,0.6483864902190898,0.490687,0.30281
2010-12-31,0.638712356,0.6411160548282451,0.501362,0.30281
2011-01-03,0.646579594,0.6460657824179658,0.501362,0.30281
2011-01-04,0.641210606,0.6417290748191928,0.501362,0.30281
2011-01-05,0.646684127,0.6448492664839593,0.501362,0.30281
2011-01-06,0.646015698,0.646579593948015,0.501362,0.30313
2011-01-07,0.642219511,0.642896635079012,0.500626,0.30313
2011-01-10,0.64230201,0.6424134187314905,0.500626,0.30313
2011-01-11,0.642343268,0.6406190942927245,0.500626,0.30313
2011-01-12,0.637044115,0.6342762907522517,0.500626,0.30313
2011-01-13,0.630755645,0.6315882549848103,0.500626,0.30313
2011-01-14,0.629683269,0.6305528056447087,0.504487,0.30313
2011-01-17,0.628634292,0.6294177256619901,0.504487,0.30313
2011-01-18,0.625527789,0.6268492051552078,0.504487,0.30313
2011-01-19,0.625625626,0.6253556710379028,0.504487,0.30313
2011-01-20,0.631153749,0.6285789715190868,0.504487,0.30313
2011-01-21,0.62535176,0.6250429717043047,0.509476,0.30313
2011-01-24,0.624882834,0.6252852864119255,0.509476,0.30313
2011-01-25,0.631951466,0.6321192429739947,0.509476,0.30438
2011-01-26,0.629544525,0.6290178515266264,0.509476,0.30438
2011-01-27,0.627372251,0.6281328124018543,0.509476,0.30438
2011-01-28,0.631153749,0.6305528056447087,0.509878,0.30438
2011-01-31,0.624317153,0.6245433027098934,0.509878,0.30438
2011-02-01,0.619041723,0.6194597072433424,0.509878,0.3105
2011-02-02,0.617684302,0.6179323981956374,0.509878,0.3105
2011-02-03,0.619367626,0.6197745260274312,0.509878,0.3105
2011-02-04,0.622723168,0.621202897290313,0.545785,0.3115
2011-02-07,0.620616893,0.6208288064566196,0.545785,0.312
2011-02-08,0.621272366,0.6223627378981565,0.545785,0.312
2011-02-09,0.620559124,0.6211450187275223,0.545785,0.312
2011-02-10,0.621909885,0.6214615532810063,0.545785,0.312
2011-02-11,0.624980469,0.6249179795151887,0.531117,0.313
2011-02-14,0.625195374,0.6236785810064924,0.531117,0.314
2011-02-15,0.618792735,0.6203204575483695,0.531117,0.3135
2011-02-16,0.6233831,0.6215851664915869,0.531117,0.3135
2011-02-17,0.619099211,0.6183985949983921,0.531117,0.3135
2011-02-18,0.616960237,0.6158166344389294,0.531527,0.3125
2011-02-21,0.616541817,0.6167357410696664,0.531527,0.3125
2011-02-22,0.618066071,0.6200243049527542,0.531527,0.3125
2011-02-23,0.615839389,0.617184896251219,0.531527,0.3115
2011-02-24,0.620616893,0.6197361163616532,0.531527,0.3105
2011-02-25,0.6222001,0.6206785257643656,0.539746,0.3105
2011-02-28,0.614817092,0.6151877553029185,0.539746,0.3095
2011-03-01,0.613158379,0.6151650487825884,0.539746,0.3095
2011-03-02,0.612594952,0.6126775233123798,0.539746,0.3095
2011-03-03,0.614288347,0.6149040442238988,0.539746,0.3095
2011-03-04,0.614817092,0.6145526057030481,0.552803,0.3095
2011-03-07,0.616161927,0.617417343253172,0.552803,0.3095
2011-03-08,0.618907628,0.6189574281080947,0.552803,0.3095
2011-03-09,0.616769976,0.6175546072661475,0.552803,0.3095
2011-03-10,0.623247117,0.6232510018759855,0.552803,0.3095
2011-03-11,0.624434107,0.621994986720407,0.546191,0.3095
2011-03-14,0.618046972,0.6184865633794107,0.546191,0.309
2011-03-15,0.62250996,0.6222272000398226,0.546191,0.309
2011-03-16,0.623810861,0.6237252614968158,0.546191,0.309
2011-03-17,0.619463545,0.6197898912268741,0.546191,0.309
2011-03-18,0.617894217,0.6160822100101038,0.540041,0.309
2011-03-21,0.614420448,0.6132975167583546,0.540041,0.309
2011-03-22,0.610258444,0.6110004521403346,0.540041,0.309
2011-03-23,0.615555077,0.6163062302396815,0.540041,0.308
2011-03-24,0.618792735,0.6205514219935835,0.540041,0.3085
2011-03-25,0.621677909,0.6236980303616201,0.561105,0.3075
2011-03-28,0.624551104,0.6255082254331644,0.561105,0.307
2011-03-29,0.626036874,0.624586211634792,0.561105,0.307
2011-03-30,0.622606855,0.6222543028885045,0.561105,0.3045
2011-03-31,0.623849777,0.6239431962114169,0.561105,0.303
2011-04-01,0.623791404,0.6208095356344674,0.60523,0.301
2011-04-04,0.61952111,0.6201550387596899,0.60523,0.29675
2011-04-05,0.614401573,0.6138961533267032,0.60523,0.29375
2011-04-06,0.612838977,0.6124786398074367,0.60523,0.29263
2011-04-07,0.613064402,0.6129817270147176,0.60523,0.2895
2011-04-08,0.610351563,0.6105527945001404,0.594564,0.28525
2011-04-11,0.60921746,0.6119913586820154,0.594564,0.28275
2011-04-12,0.614873797,0.6153618943300555,0.594564,0.28075
2011-04-13,0.613930073,0.6149721110147655,0.594564,0.278
2011-04-14,0.611228263,0.6119014838610983,0.594564,0.2755
2011-04-15,0.613327609,0.6128727798683549,0.564982,0.27475
2011-04-18,0.617322057,0.6149910211310915,0.564982,0.274
2011-04-19,0.6129141,0.6130756780616999,0.564982,0.27375
2011-04-20,0.609495947,0.609785843211864,0.564982,0.27375
2011-04-21,0.603500302,0.6056311585118431,0.552914,0.27375
2011-04-22,0.603500302,0.6059247320297872,0.552914,0.27375
2011-04-25,0.60714611,0.606236965905233,0.552914,0.27375
2011-04-26,0.607902736,0.6069102804532406,0.552914,0.27275
2011-04-27,0.605308556,0.6016810969849761,0.552914,0.27325
2011-04-28,0.600708836,0.601568891669474,0.560995,0.273
2011-04-29,0.599538355,0.5989243318999078,0.560995,0.273
2011-05-02,0.598659004,0.6008243309821074,0.560995,0.273
2011-05-03,0.606464916,0.6069618524475736,0.560995,0.27225
2011-05-04,0.604503551,0.6065127337348447,0.560995,0.27025
2011-05-05,0.609180348,0.6104037210210833,0.560995,0.26825
2011-05-06,0.608902149,0.6110975311659741,0.538617,0.267
2011-05-09,0.613478114,0.61014674029104,0.538617,0.26575
2011-05-10,0.61173304,0.6113291518419347,0.538617,0.264
2011-05-11,0.607607243,0.6118340950667817,0.538617,0.26225
2011-05-12,0.614722606,0.6141261292244201,0.538617,0.26075
2011-05-13,0.616979269,0.6176003755010283,0.525273,0.2605
2011-05-16,0.616010103,0.6178560395427866,0.525273,0.2605
2011-05-17,0.616827042,0.6156990955380287,0.525273,0.25975
2011-05-18,0.619348445,0.6188003935570503,0.525273,0.26
2011-05-19,0.618601342,0.6164506007311104,0.525273,0.2585
2011-05-20,0.617474529,0.6163974037341354,0.517834,0.2575
2011-05-23,0.620347395,0.6204513162874674,0.517834,0.25675
2011-05-24,0.618027873,0.6181959804897349,0.517834,0.255
2011-05-25,0.614665929,0.6147074914401982,0.517834,0.2545
2011-05-26,0.611714329,0.6100201916683442,0.517834,0.254
2011-05-27,0.607385811,0.6059577768621083,0.527049,0.25388
2011-05-30,0.607607243,0.6072161568075003,0.527049,0.25388
2011-05-31,0.60755187,0.6081837201381793,0.527049,0.25288
2011-06-01,0.609681746,0.6125724366906387,0.527049,0.25288
2011-06-02,0.612219909,0.6108362348054487,0.527049,0.252
2011-06-03,0.611134877,0.6088836118975858,0.527963,0.252
2011-06-06,0.611676912,0.6116731707913827,0.527963,0.25175
2011-06-07,0.607847309,0.6082244104784901,0.527963,0.25175
2011-06-08,0.610780272,0.6100909035446281,0.527963,0.25025
2011-06-09,0.610910868,0.6111759636717007,0.527963,0.2495
2011-06-10,0.616237868,0.6161733172306707,0.52187,0.2485
2011-06-13,0.613233581,0.6107243190423843,0.52187,0.247
2011-06-14,0.61018397,0.6108287724784989,0.52187,0.24525
2011-06-15,0.615195325,0.6183488848077863,0.52187,0.245
2011-06-16,0.620251202,0.6189919097757393,0.52187,0.2465
2011-06-17,0.618620476,0.6176308914266656,0.517969,0.2465
2011-06-20,0.616808019,0.6172496589695634,0.517969,0.2465
2011-06-21,0.616693904,0.6159228371869572,0.517969,0.2455
2011-06-22,0.61975148,0.6223511180537835,0.517969,0.2455
2011-06-23,0.625801809,0.6248555021651243,0.517969,0.2465
2011-06-24,0.626272115,0.6267706270213352,0.513094,0.24625
2011-06-27,0.624882834,0.6256686834053895,0.513094,0.24575
2011-06-28,0.624882834,0.6253126563281641,0.513094,0.24575
2011-06-29,0.624044432,0.6227852200611574,0.513094,0.24575
2011-06-30,0.622878321,0.6234064173456602,0.513094,0.24575
2011-07-01,0.623208276,0.6222581749167729,0.508948,0.24575
2011-07-04,0.622471211,0.6218132073125233,0.508948,0.24575
2011-07-05,0.621137302,0.6228007349048672,0.508948,0.24575
2011-07-06,0.625919319,0.6252852864119255,0.508948,0.24575
2011-07-07,0.62574307,0.6262721152340692,0.508948,0.24605
2011-07-08,0.623014142,0.6229093604589596,0.509196,0.24605
2011-07-11,0.629405841,0.6288200819981388,0.509196,0.24605
2011-07-12,0.62857502,0.6277306282328128,0.509196,0.249
2011-07-13,0.621755215,0.620220426339521,0.509196,0.24925
2011-07-14,0.620347395,0.619597880975247,0.509196,0.24975
2011-07-15,0.620405125,0.6199397418570916,0.504866,0.24975
2011-07-18,0.624297665,0.6232160440738387,0.504866,0.25125
2011-07-19,0.618639611,0.6200358380714405,0.504866,0.252
2011-07-20,0.619636274,0.6192448927777469,0.504866,0.253
2011-07-21,0.613478114,0.6132373412481833,0.504866,0.253
2011-07-22,0.613064402,0.613591041570793,0.498719,0.253
2011-07-25,0.614137444,0.6147415011987459,0.498719,0.2521
2011-07-26,0.61018397,0.6094216588457554,0.498719,0.2526
2011-07-27,0.612013832,0.6124973968860632,0.498719,0.25285
2011-07-28,0.612313627,0.6109444590392287,0.498719,0.25395
2011-07-29,0.609198903,0.6091914810663287,0.48808,0.2555
2011-08-01,0.615043976,0.6138019506625992,0.48808,0.25722
2011-08-02,0.613628693,0.6139790755931038,0.48808,0.26444
2011-08-03,0.609365955,0.6086982986882552,0.48808,0.26828
2011-08-04,0.612632482,0.6148927012236365,0.48808,0.26939
2011-08-05,0.610332937,0.6102398242509306,0.466202,0.27161
2011-08-08,0.613045611,0.61314710012079,0.466202,0.27478
2011-08-09,0.616598841,0.6131095074891326,0.466202,0.27839
2011-08-10,0.619482732,0.6200819748370735,0.466202,0.28061
2011-08-11,0.616503807,0.6158507670421304,0.466202,0.28617
2011-08-12,0.614439324,0.6145110642717122,0.445571,0.29006
2011-08-15,0.609625994,0.6103292115767245,0.445571,0.29172
2011-08-16,0.608939228,0.6080616817769994,0.445571,0.29283
2011-08-17,0.603682463,0.6046790061495855,0.445571,0.29589
2011-08-18,0.607385811,0.6056238228186944,0.445571,0.29778
2011-08-19,0.603445675,0.6076404712859496,0.444195,0.303
2011-08-22,0.608235509,0.6075924755747825,0.444195,0.30844
2011-08-23,0.606281072,0.606402396502271,0.444195,0.31178
2011-08-24,0.609756098,0.6108847443752787,0.444195,0.31428
